3340;11.030968858224327
3341;11.030968858224327
3342;11.030968858224327
3343;11.030968858224327
3344;11.030968858224327
3345;11.030968858224327
3346;11.030968858224327
3347;11.030968858224327
3348;11.030968858224327
3349;11.030968858224327
3350;11.030968858224327
3351;11.030968858224327
3352;11.030968858224327
3353;11.030968858224327
3354;11.030968858224327
3355;11.030968858224327
3356;11.030968858224327
3357;11.030968858224327
3358;11.030968858224327
3359;11.030968858224327
3360;11.030968858224327
3361;11.030968858224327
3362;11.030968858224327
3363;11.030968858224327
3364;11.030968858224327
3365;11.030968858224327
3366;11.030968858224327
3367;11.030968858224327
3368;11.030968858224327
3369;11.030968858224327
3370;11.030968858224327
3371;11.030968858224327
3372;11.030968858224327
3373;11.030968858224327
3374;11.030968858224327
3375;11.030968858224327
3376;11.030968858224327
3377;11.030968858224327
3378;11.030968858224327
3379;11.030968858224327
3380;11.030968858224327
3381;11.030968858224327
3382;11.030968858224327
3383;11.030968858224327
3384;11.030968858224327
3385;11.030968858224327
3386;11.030968858224327
3387;11.030968858224327
3388;11.030968858224327
3389;11.030968858224327
3390;11.030968858224327
3391;11.030968858224327
3392;11.030968858224327
3393;11.030968858224327
3394;11.030968858224327
3395;11.030968858224327
3396;11.030968858224327
3397;11.030968858224327
3398;11.030968858224327
3399;11.030968858224327
3400;11.030968858224327
3401;11.030968858224327
3402;11.030968858224327
3403;11.030968858224327
3404;11.030968858224327
3405;11.030968858224327
3406;11.030968858224327
3407;11.030968858224327
3408;11.030968858224327
3409;11.030968858224327
3410;11.030968858224327
3411;11.030968858224327
3412;11.030968858224327
3413;11.030968858224327
3414;11.030968858224327
3415;11.030968858224327
3416;11.030968858224327
3417;11.030968858224327
3418;11.030968858224327
3419;11.030968858224327
3420;11.030968858224327
3421;11.030968858224327
3422;11.030968858224327
3423;11.030968858224327
3424;11.030968858224327
3425;11.030968858224327
3426;11.030968858224327
3427;11.030968858224327
3428;11.030968858224327
3429;11.030968858224327
3430;11.030968858224327
3431;11.030968858224327
3432;11.030968858224327
3433;11.030968858224327
3434;11.030968858224327
3435;11.030968858224327
3436;11.030968858224327
3437;11.030968858224327
3438;11.030968858224327
3439;11.030968858224327
3440;11.030968858224327
3441;11.030968858224327
3442;11.030968858224327
3443;11.030968858224327
3444;11.030968858224327
3445;11.030968858224327
3446;11.030968858224327
3447;11.030968858224327
3448;11.030968858224327
3449;11.030968858224327
3450;11.030968858224327
3451;11.030968858224327
3452;11.030968858224327
3453;11.030968858224327
3454;11.030968858224327
3455;11.030968858224327
3456;11.030968858224327
3457;11.030968858224327
3458;11.030968858224327
3459;11.030968858224327
3460;11.030968858224327
3461;11.030968858224327
3462;11.030968858224327
3463;11.030968858224327
3464;11.030968858224327
3465;11.030968858224327
3466;11.030968858224327
3467;11.030968858224327
3468;11.030968858224327
3469;11.030968858224327
3470;11.030968858224327
3471;11.030968858224327
3472;11.030968858224327
3473;11.030968858224327
3474;11.030968858224327
3475;11.030968858224327
3476;11.030968858224327
3477;11.030968858224327
3478;11.030968858224327
3479;11.030968858224327
3480;11.030968858224327
3481;11.030968858224327
3482;11.030968858224327
3483;11.030968858224327
3484;11.030968858224327
3485;11.030968858224327
3486;11.030968858224327
3487;11.030968858224327
3488;11.030968858224327
3489;11.030968858224327
3490;11.030968858224327
3491;11.030968858224327
3492;11.030968858224327
3493;11.030968858224327
3494;11.030968858224327
3495;11.030968858224327
3496;11.030968858224327
3497;11.030968858224327
3498;11.030968858224327
3499;11.030968858224327
3500;11.030968858224327
3501;11.030968858224327
3502;11.030968858224327
3503;11.030968858224327
3504;11.030968858224327
3505;11.030968858224327
3506;11.030968858224327
3507;11.030968858224327
3508;11.030968858224327
3509;11.030968858224327
3510;11.030968858224327
3511;11.030968858224327
3512;11.030968858224327
3513;11.030968858224327
3514;11.030968858224327
3515;11.030968858224327
3516;11.030968858224327
3517;11.030968858224327
3518;11.030968858224327
3519;11.030968858224327
3520;11.030968858224327
3521;11.030968858224327
3522;11.030968858224327
3523;11.030968858224327
3524;11.030968858224327
3525;11.030968858224327
3526;11.030968858224327
3527;11.030968858224327
3528;11.030968858224327
3529;11.030968858224327
3530;11.030968858224327
3531;11.030968858224327
3532;11.030968858224327
3533;11.030968858224327
3534;11.030968858224327
3535;11.030968858224327
3536;11.030968858224327
3537;11.030968858224327
3538;11.030968858224327
3539;11.030968858224327
3540;11.030968858224327
3541;11.030968858224327
3542;11.030968858224327
3543;11.030968858224327
3544;11.030968858224327
3545;11.030968858224327
3546;11.030968858224327
3547;11.030968858224327
3548;11.030968858224327
3549;11.030968858224327
3550;11.030968858224327
3551;11.030968858224327
3552;11.030968858224327
3553;11.030968858224327
3554;11.030968858224327
3555;11.030968858224327
3556;11.030968858224327
3557;11.030968858224327
3558;11.030968858224327
3559;11.030968858224327
3560;11.030968858224327
3561;11.030968858224327
3562;11.030968858224327
3563;11.030968858224327
3564;11.030968858224327
3565;11.030968858224327
3566;11.030968858224327
3567;11.030968858224327
3568;11.030968858224327
3569;11.030968858224327
3570;11.030968858224327
3571;11.030968858224327
3572;11.030968858224327
3573;11.030968858224327
3574;11.030968858224327
3575;11.030968858224327
3576;11.030968858224327
3577;11.030968858224327
3578;11.030968858224327
3579;11.030968858224327
3580;11.030968858224327
3581;11.030968858224327
3582;11.030968858224327
3583;11.030968858224327
3584;11.030968858224327
3585;11.030968858224327
3586;11.030968858224327
3587;11.030968858224327
3588;11.030968858224327
3589;11.030968858224327
3590;11.030968858224327
3591;11.030968858224327
3592;11.030968858224327
3593;11.030968858224327
3594;11.030968858224327
3595;11.030968858224327
3596;11.030968858224327
3597;11.030968858224327
3598;11.030968858224327
3599;11.030968858224327
3600;11.030968858224327
3601;11.030968858224327
3602;11.030968858224327
3603;11.030968858224327
3604;11.030968858224327
3605;11.030968858224327
3606;11.030968858224327
3607;11.030968858224327
3608;11.030968858224327
3609;11.030968858224327
3610;11.030968858224327
3611;11.030968858224327
3612;11.030968858224327
3613;11.030968858224327
3614;11.030968858224327
3615;11.030968858224327
3616;11.030968858224327
3617;11.030968858224327
3618;11.030968858224327
3619;11.030968858224327
3620;11.030968858224327
3621;11.030968858224327
3622;11.030968858224327
3623;11.030968858224327
3624;11.030968858224327
3625;11.030968858224327
3626;11.030968858224327
3627;11.030968858224327
3628;11.030968858224327
3629;11.030968858224327
3630;11.030968858224327
3631;11.030968858224327
3632;11.030968858224327
3633;11.030968858224327
3634;11.030968858224327
3635;11.030968858224327
3636;11.030968858224327
3637;11.030968858224327
3638;11.030968858224327
3639;11.030968858224327
3640;11.030968858224327
3641;11.030968858224327
3642;11.030968858224327
3643;11.030968858224327
3644;11.030968858224327
3645;11.030968858224327
3646;11.030968858224327
3647;11.030968858224327
3648;11.030968858224327
3649;11.030968858224327
3650;11.030968858224327
3651;11.030968858224327
3652;11.030968858224327
3653;11.030968858224327
3654;11.030968858224327
3655;11.030968858224327
3656;11.030968858224327
3657;11.030968858224327
3658;11.030968858224327
3659;11.030968858224327
3660;11.030968858224327
3661;11.030968858224327
3662;11.030968858224327
3663;11.030968858224327
3664;11.030968858224327
3665;11.030968858224327
3666;11.030968858224327
3667;11.030968858224327
3668;11.030968858224327
3669;11.030968858224327
3670;11.030968858224327
3671;11.030968858224327
3672;11.030968858224327
3673;11.030968858224327
3674;11.030968858224327
3675;11.030968858224327
3676;11.030968858224327
3677;11.030968858224327
3678;11.030968858224327
3679;11.030968858224327
3680;11.030968858224327
3681;11.030968858224327
3682;11.030968858224327
3683;11.030968858224327
3684;11.030968858224327
3685;11.030968858224327
3686;11.030968858224327
3687;11.030968858224327
3688;11.030968858224327
3689;11.030968858224327
3690;11.030968858224327
3691;11.030968858224327
3692;11.030968858224327
3693;11.030968858224327
3694;11.030968858224327
3695;11.030968858224327
3696;11.030968858224327
3697;11.030968858224327
3698;11.030968858224327
3699;11.030968858224327
3700;11.030968858224327
3701;11.030968858224327
3702;11.030968858224327
3703;11.030968858224327
3704;11.030968858224327
3705;11.030968858224327
3706;11.030968858224327
3707;11.030968858224327
3708;11.030968858224327
3709;11.030968858224327
3710;11.030968858224327
3711;11.030968858224327
3712;11.030968858224327
3713;11.030968858224327
3714;11.030968858224327
3715;11.030968858224327
3716;11.030968858224327
3717;11.030968858224327
3718;11.030968858224327
3719;11.030968858224327
3720;11.030968858224327
3721;11.030968858224327
3722;11.030968858224327
3723;11.030968858224327
3724;11.030968858224327
3725;11.030968858224327
3726;11.030968858224327
3727;11.030968858224327
3728;11.030968858224327
3729;11.030968858224327
3730;11.030968858224327
3731;11.030968858224327
3732;11.030968858224327
3733;11.030968858224327
3734;11.030968858224327
3735;11.030968858224327
3736;11.030968858224327
3737;11.030968858224327
3738;11.030968858224327
3739;11.030968858224327
3740;11.030968858224327
3741;11.030968858224327
3742;11.030968858224327
3743;11.030968858224327
3744;11.030968858224327
3745;11.030968858224327
3746;11.030968858224327
3747;11.030968858224327
3748;11.030968858224327
3749;11.030968858224327
3750;11.030968858224327
3751;11.030968858224327
3752;11.030968858224327
3753;11.030968858224327
3754;11.030968858224327
3755;11.030968858224327
3756;11.030968858224327
3757;11.030968858224327
3758;11.030968858224327
3759;11.030968858224327
3760;11.030968858224327
3761;11.030968858224327
3762;11.030968858224327
3763;11.030968858224327
3764;11.030968858224327
3765;11.030968858224327
3766;11.030968858224327
3767;11.030968858224327
3768;11.030968858224327
3769;11.030968858224327
3770;11.030968858224327
3771;11.030968858224327
3772;11.030968858224327
3773;11.030968858224327
3774;11.030968858224327
3775;11.030968858224327
3776;11.030968858224327
3777;11.030968858224327
3778;11.030968858224327
3779;11.030968858224327
3780;11.030968858224327
3781;11.030968858224327
3782;11.030968858224327
3783;11.030968858224327
3784;11.030968858224327
3785;11.030968858224327
3786;11.030968858224327
3787;11.030968858224327
3788;11.030968858224327
3789;11.030968858224327
3790;11.030968858224327
3791;11.030968858224327
3792;11.030968858224327
3793;11.030968858224327
3794;11.030968858224327
3795;11.030968858224327
3796;11.030968858224327
3797;11.030968858224327
3798;11.030968858224327
3799;11.030968858224327
3800;11.030968858224327
3801;11.030968858224327
3802;11.030968858224327
3803;11.030968858224327
3804;11.030968858224327
3805;11.030968858224327
3806;11.030968858224327
3807;11.030968858224327
3808;11.030968858224327
3809;11.030968858224327
3810;11.030968858224327
3811;11.030968858224327
3812;11.030968858224327
3813;11.030968858224327
3814;11.030968858224327
3815;11.030968858224327
3816;11.030968858224327
3817;11.030968858224327
3818;11.030968858224327
3819;11.030968858224327
3820;11.030968858224327
3821;11.030968858224327
3822;11.030968858224327
3823;11.030968858224327
3824;11.030968858224327
3825;11.030968858224327
3826;11.030968858224327
3827;11.030968858224327
3828;11.030968858224327
3829;11.030968858224327
3830;11.030968858224327
3831;11.030968858224327
3832;11.030968858224327
3833;11.030968858224327
3834;11.030968858224327
3835;11.030968858224327
3836;11.030968858224327
3837;11.030968858224327
3838;11.030968858224327
3839;11.030968858224327
3840;11.030968858224327
3841;11.030968858224327
3842;11.030968858224327
3843;11.030968858224327
3844;11.030968858224327
3845;11.030968858224327
3846;11.030968858224327
3847;11.030968858224327
3848;11.030968858224327
3849;11.030968858224327
3850;11.030968858224327
3851;11.030968858224327
3852;11.030968858224327
3853;11.030968858224327
3854;11.030968858224327
3855;11.030968858224327
3856;11.030968858224327
3857;11.030968858224327
3858;11.030968858224327
3859;11.030968858224327
3860;11.030968858224327
3861;11.030968858224327
3862;11.030968858224327
3863;11.030968858224327
3864;11.030968858224327
3865;11.030968858224327
3866;11.030968858224327
3867;11.030968858224327
3868;11.030968858224327
3869;11.030968858224327
3870;11.030968858224327
3871;11.030968858224327
3872;11.030968858224327
3873;11.030968858224327
3874;11.030968858224327
3875;11.030968858224327
3876;11.030968858224327
3877;11.030968858224327
3878;11.030968858224327
3879;11.030968858224327
3880;11.030968858224327
3881;11.030968858224327
3882;11.030968858224327
3883;11.030968858224327
3884;11.030968858224327
3885;11.030968858224327
3886;11.030968858224327
3887;11.030968858224327
3888;11.030968858224327
3889;11.030968858224327
3890;11.030968858224327
3891;11.030968858224327
3892;11.030968858224327
3893;11.030968858224327
3894;11.030968858224327
3895;11.030968858224327
3896;11.030968858224327
3897;11.030968858224327
3898;11.030968858224327
3899;11.030968858224327
3900;11.030968858224327
3901;11.030968858224327
3902;11.030968858224327
3903;11.030968858224327
3904;11.030968858224327
3905;11.030968858224327
3906;11.030968858224327
3907;11.030968858224327
3908;11.030968858224327
3909;11.030968858224327
3910;11.030968858224327
3911;11.030968858224327
3912;11.030968858224327
3913;11.030968858224327
3914;11.030968858224327
3915;11.030968858224327
3916;11.030968858224327
3917;11.030968858224327
3918;11.030968858224327
3919;11.030968858224327
3920;11.030968858224327
3921;11.030968858224327
3922;11.030968858224327
3923;11.030968858224327
3924;11.030968858224327
3925;11.030968858224327
3926;11.030968858224327
3927;11.030968858224327
3928;11.030968858224327
3929;11.030968858224327
3930;11.030968858224327
3931;11.030968858224327
3932;11.030968858224327
3933;11.030968858224327
3934;11.030968858224327
3935;11.030968858224327
3936;11.030968858224327
3937;11.030968858224327
3938;11.030968858224327
3939;11.030968858224327
3940;11.030968858224327
3941;11.030968858224327
3942;11.030968858224327
